3.944918718479446529e-01 -2.575739907830050246e-01 5.584269645556343420e-01 -9.000318370378432853e-01 6.133933830273479160e-01 -2.998624102742006858e-01 4.477940942464764262e-01 -1.180339004239550071e-01 8.051107724543982158e-03 -4.335247514982858430e-01 -2.571340406748201524e-01 4.600065690763415205e-01 4.620969093475211231e-01 -1.991326126880050840e-01
-4.090335860527405387e-02 7.653547891882002130e-01 -9.027073137411014692e-01 -8.452470588590152989e-01 -1.685690917014239787e-01 5.354953892665055282e-01 8.906304934343078905e-01 -1.446539596644553782e-01 -4.837065550118573309e-01 1.695750707001431046e-01 -8.145461340255182314e-01 7.844193943415953552e-01 -4.835533598184231785e-01 -3.953826680521348447e-01
8.240388212066114271e-01 6.582078970723423961e-01 -7.873389695206989281e-01 -8.506678901575837060e-01 -2.414942298876823212e-01 -3.022405677174575533e-01 9.775672015982839191e-01 8.457947012247726271e-01 -9.605780082648862628e-01 -3.942490946104806326e-01 -7.767743463484093613e-01 5.560699603460961260e-01 7.759207074994631803e-01 9.207636317012009020e-01
-9.095526827452358187e-01 -2.077070736548927155e-01 5.260244452318658670e-01 -9.646766698697317732e-01 9.001024339508973959e-01 -1.643164463370372363e-01 -6.230935797261099029e-01 7.092395478120088192e-01 6.061859745284203793e-01 5.335169587318902007e-01 4.212474524361420336e-01 3.703022798522568326e-01 9.197124549820148154e-01 3.221601818657244820e-01
-4.765758231505845544e-01 -3.935766997416285662e-01 3.374028620696452041e-01 7.346078267889901703e-01 4.152296074646284474e-01 -9.668936771184637458e-01 6.129519932866513976e-01 1.988001235161231950e-01 -2.612924153969227170e-01 3.569045431915760513e-01 2.709687077980407199e-01 1.539356413873358420e-01 -4.970615982939545763e-01 -3.846947459298488692e-01
1.978595450136395595e-01 1.676873008760846329e-01 -8.220821938840572329e-02 7.805253996727039567e-01 3.208559599832425668e-01 9.606433438413219950e-01 7.438020271458152255e-01 -2.238246090240143538e-01 -6.650864659727759864e-01 5.336351816882685117e-01 4.089390612468271069e-01 -1.067725254537863488e-01 1.777230773239901751e-01 -3.111345692943092711e-01
