2.569284552362809393e-01 -5.583192421423779361e-01 9.576939685313905493e-01 5.769549663199953216e-01 6.674982894564447378e-01 -6.749317770035707653e-01 -6.815363405145957731e-01 8.159361189975236073e-01 -2.340622704951031974e-01 -1.057514607784200145e-01 7.179138210768907236e-01 -6.713666462346725705e-01 2.489099895201856150e-01 -2.023609011371332311e-01
1.719174014804303319e-01 -4.284515420480312642e-01 -7.530169193001599037e-01 -5.225428229419972759e-01 8.454155722016272190e-01 4.971504597251015234e-01 -6.007632145358148268e-01 5.752893023771348258e-01 9.111325672077408289e-01 -9.551215797464618351e-01 -6.090704964055313475e-01 -1.796747366670878865e-01 7.720012377149072513e-01 5.898584512536197977e-01
-6.388653614963646366e-01 3.032819304889629031e-01 -9.415216186343420279e-01 -5.557840960702418176e-01 5.517312645357583811e-01 -9.346832910838898112e-01 8.221084774766189707e-01 -4.777594011490344794e-01 8.909281185783513024e-02 -6.093824996418499840e-01 -5.415275983652212410e-01 3.512948181455486374e-01 5.147033437557047009e-01 -6.136507430330144786e-01
-5.553567999686468415e-01 -4.051153012845809531e-01 8.192714864504906380e-01 4.922595074892290867e-01 8.017790017765591415e-03 4.416073580080852601e-01 5.461996532853226061e-01 4.333627210289665577e-01 5.663071115696460822e-02 -5.793929643339792435e-01 9.638270092650258469e-02 -9.816157406756031989e-02 -5.911307662218159287e-01 5.250408657137624058e-01
-9.818362007758827392e-01 -5.369428877849464765e-01 1.064866418777787871e-03 -8.873106417942044910e-01 7.511277925915091913e-01 8.931943646851705498e-01 -2.375753691768256459e-02 -8.707486375662096822e-01 7.471038138716010746e-01 7.780758031997119240e-01 -7.607147579950215288e-01 -2.248003875383468575e-01 4.924392208589831732e-01 -7.261802719948677876e-01
3.852108428243874449e-01 8.897009478787654135e-01 1.495612596542357231e-01 -5.065286836165130424e-01 -1.212298353755263403e-01 5.364056813669801915e-01 8.630236549348890840e-02 -1.928903586602526143e-01 -8.576249552580936797e-01 -8.470268228966406632e-01 -6.777772885260779923e-02 -2.563832018885328079e-01 3.911085445847879427e-01 8.641688350465561719e-01
