-8.365567654300121170e-02 -3.720385058757362806e-01 4.141689107567474437e-01 -2.184100106003867836e-01 7.656675243748400916e-02 7.504162836534322700e-02 1.164548101993412299e-01 -5.198295072613927648e-01 8.948669829057511738e-01 4.003924345082368053e-01 -3.783981207815669823e-01 1.037218851903847217e-01 2.755433942869323083e-02 9.363424892191931637e-01
2.048879619831851517e-01 -1.211480264359721115e-01 -2.976161446182399306e-01 -4.601151436530126482e-01 -5.202151384976840820e-01 4.078907703886780478e-01 -4.444360653462913202e-01 2.559928729731801855e-01 1.797640387113754734e-01 9.319810941642361346e-01 -7.332524788428225193e-01 -1.120491327256192271e-01 -3.704310052555046529e-01 7.390144327861856155e-01
-1.759599404357856667e-01 7.275621396430946852e-01 -7.343080731271138806e-01 8.055812493999030544e-01 9.600063525065303249e-01 4.526754912401214082e-01 5.141357144585894101e-01 -3.734444976880777478e-01 6.448712157458775796e-01 -6.593969854220760318e-02 -1.860333198920429698e-01 -5.109108654669949345e-01 -7.977206368183096252e-01 6.302758320612222853e-01
5.528194147780591816e-01 -3.235207733005365238e-01 2.885538969618441918e-01 -8.494453864667392828e-01 4.915435026163035293e-01 5.047060215335670286e-01 4.734103597151184672e-01 1.544718222077714476e-01 6.467072530675688213e-01 1.801954354543817693e-01 -3.756533757684537012e-01 -8.780434833816563867e-01 3.332214114711886666e-01 8.054194849749263252e-01
3.444787604380874502e-01 -2.225709443291894463e-01 -4.254103678300504843e-01 -3.663582997971601696e-01 7.102982071967995914e-01 -8.222373470302732912e-01 7.877321296027672837e-02 5.492536001505567977e-01 -7.937127289183196766e-01 -8.122102269965307819e-01 3.251130696787931651e-01 -4.298355813070722231e-01 1.187083956349284097e-01 -6.914809866390263515e-01
1.515751926746655709e-01 1.694520048012142510e-01 -2.815977080015950040e-01 7.023671477701936006e-01 3.097416612564110050e-01 -7.633995706512464174e-02 4.876438794039095193e-01 8.983345763975549847e-01 -2.945532924085638715e-01 9.230864043112276818e-01 7.212150810524975419e-01 -5.648502464558584624e-01 3.850262012506850962e-01 5.895929367881707073e-01
