8.951641257371629745e-01 4.643744208343567603e-01 -3.551952929095134603e-01 3.086862814030841839e-01 -5.323992417260088317e-01 5.193528267150464561e-01 -6.373721332275277263e-01 4.513594903461595198e-01 -7.839944910609222273e-01 -1.896434790384040614e-01 3.186160871194780864e-01 -6.193221983354468829e-01 -2.959269576197780527e-01 -6.589137194660263930e-01
-9.587186390407125280e-01 -4.027962012652488433e-01 2.229818922876576348e-01 -6.119474884633551159e-01 6.213525989568702279e-02 -9.895320321294871491e-01 7.773830034777760023e-01 -1.024747709835889253e-01 1.804182107476095531e-01 1.179176000603749941e-01 -8.835354975727798266e-01 -9.429223925942846751e-01 6.033040052786335927e-01 9.168119290980929481e-01
4.798898187930000780e-02 6.582078970723423961e-01 -3.091265214179201859e-01 -5.048720179416308351e-01 -1.651545613012772584e-02 8.367901495024940850e-01 -5.203672896832944872e-02 8.457947012247726271e-01 -3.897093657241947895e-01 -5.207060696947463097e-01 -4.891257017456795975e-01 8.937951085436643961e-01 -5.158321448486113958e-02 9.719474660102063179e-01
-8.058512304424341188e-01 -2.426795660295975043e-01 4.502790028432219760e-01 -1.134430608575875965e-03 7.579964248303641128e-01 -3.090272926809842780e-01 -2.545049217355845883e-01 -4.291432877199181650e-01 9.674943168369491975e-01 -9.809722944002343681e-01 1.519353149837314731e-01 -7.400933850475976961e-02 7.385430339281116030e-01 -8.841863125510129873e-01
4.927585132471046236e-01 -2.649298321884814289e-01 -1.382903951222158589e-02 -7.182181094158757162e-01 1.355799330857989649e-01 -6.445414133351747843e-01 -2.505295874359398933e-01 -5.159994884844198992e-01 -6.464700321130969485e-01 -3.093069310288532048e-01 6.142444795140367120e-02 -5.753828088947250397e-01 -3.458746188735288829e-01 6.321965729281462387e-01
-8.951284569141131353e-01 9.577344078984477704e-01 6.465227137736659913e-01 -9.286126298616381725e-02 -3.908707081905569147e-01 3.181261680783820101e-01 -5.340989448882635937e-01 6.077198464711848214e-01 -9.998132129282732983e-02 -6.509504787309707829e-01 -7.157957994430625970e-01 6.692343902281441270e-01 -3.436108408718574481e-01 -8.690648139637839886e-01
