-7.279091556989791822e-01 4.344569823044364121e-02 5.964228864384011342e-01 8.863696038147172995e-01 -6.643568030361213239e-01 3.765839904417065398e-01 -5.921304606620885203e-01 -1.169113881307535241e-01 9.007298877152880578e-02 -6.923682649078461981e-01 7.179138210768907236e-01 8.082410510588311503e-01 -7.235882900008023810e-01 -5.093568449672483123e-01
-6.883991065932641984e-01 7.692164623137220936e-02 -8.535848634344949115e-01 1.305480342458731347e-01 4.299747305419630017e-01 -5.188085892214600037e-02 -6.007632145358148268e-01 8.514431790855636617e-01 7.340902315101864861e-01 2.836867856632603324e-01 -2.563495923356562400e-01 -5.118776158445572655e-01 -3.474488764497591919e-01 8.771019647873836700e-01
4.182829501900373614e-01 7.275621396430946852e-01 -1.429883273722711845e-01 8.055812493999030544e-01 9.600063525065303249e-01 -9.904235046868010706e-01 -2.401416652876287028e-01 -2.427554758426819781e-01 2.644178930203722189e-02 -7.624261576592801237e-01 -1.860333198920429698e-01 -5.109108654669949345e-01 6.528146023696246303e-01 9.764785806949578539e-01
6.603888979252814373e-02 -3.686853052628249472e-01 -8.319963292236347563e-01 5.020246081445844943e-02 -6.536915895866601822e-02 -6.084691368792176647e-01 5.127561454065989732e-01 -2.675519111061055444e-01 7.350646763825163799e-01 -7.988560587657522749e-01 -3.137206879679004246e-01 -7.235000805383493550e-01 -2.467343810880193722e-01 -2.883457672093576729e-01
-5.566117075896421795e-01 5.690446762561462979e-01 3.847961925283382989e-01 -9.023233812719269054e-01 4.486902858513015513e-01 5.773937274736806735e-02 4.035114240455055512e-01 7.003176779891218118e-01 4.634582333897396822e-02 -8.275872317535548639e-02 -3.816191657559597772e-02 9.314416499108635339e-01 4.480930144504962076e-01 -4.763905355862847468e-01
9.130098560956563247e-01 8.168037254920241796e-01 2.035065084992591089e-01 -9.881604128244236840e-02 8.411970571829230359e-02 9.855242774991952448e-01 8.847332813953294739e-01 4.718862203799276678e-01 3.820427852648213829e-01 -4.134854977050994584e-02 1.770072655317918020e-01 6.851077744397620073e-01 -8.010949072383724001e-01 9.210843551691594300e-02
